MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2021;14886;01;01;10;12;108;1;07;01;1;1;0;1;1;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;45,33;1;1;22,99;1;1;34,64;1;6;0;5;6;0;5;1;23,95;1;126,91;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;4;4;0;1;051;10;1;1;1;1;1;2;1;2;1;3;4;4;6;6;1;3438,727846;3438,727846;3438,727846
10;2021;14342;01;01;07;24;108;1;03;10;7;7;0;0;0;0;1;0;01;8;10;;1;6;;;;;6;6;;;;6;0;5;1;418,52;1;1;174,59;1;1;190,32;1;6;0;5;6;0;5;1;100,78;1;884,21;1;5;3;5;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;054;10;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1299,563958;1299,563958;1299,563958
10;2021;06484;02;01;10;46;108;1;08;01;3;3;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,74;1;1;47,68;1;6;0;5;6;0;5;1;48,04;1;111,46;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;059;10;1;1;1;1;1;1;3;4;4;;1;1;1;4;1;910,353545;910,353545;910,353545
10;2021;03016;01;01;08;16;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,25;1;6;0;5;6;0;5;6;0;5;1;45,76;1;68,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;064;10;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2899,84262;2899,84262;2899,84262
10;2021;03016;02;01;15;31;108;1;02;10;5;5;0;1;0;0;0;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;266,41;1;1;82,58;1;1;129,79;1;1;26,3;1;6;0;5;1;52,6;1;557,68;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;2;2;0;2;064;10;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2899,84262;2899,84262;2899,84262
10;2021;12085;01;01;10;12;108;1;01;01;3;3;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;310,18;1;1;41,73;1;6;0;5;6;0;5;6;0;5;6;0;5;351,91;1;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;066;10;1;1;1;1;1;1;3;3;3;;2;2;6;1;1;2332,956301;2332,956301;2332,956301
10;2021;07259;01;01;08;02;108;1;08;02;1;1;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;39,85;2;1;22,54;2;1;33,95;2;1;26,11;2;6;0;5;6;0;5;122,45;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;055;10;1;1;1;1;1;2;1;3;2;;4;3;6;4;1;2711,550386;2711,550386;2711,550386
10;2021;09227;01;01;10;03;108;1;01;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;47,57;1;1;113,67;1;6;0;5;6;0;5;6;0;5;161,24;1;;;;;;;;;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;1;1;0;2;053;10;1;1;1;1;1;5;3;4;1;3;1;1;6;2;1;1347,028903;1347,028903;1347,028903
10;2021;12650;01;01;10;46;108;1;13;02;2;2;0;0;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;110,73;1;1;20,47;2;6;0;5;6;0;5;6;0;5;1;76,22;2;207,42;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;08;1;1;1;0;2;044;10;1;1;1;1;1;1;3;3;1;3;5;2;6;2;1;3165,78441;3165,78441;3165,78441
10;2021;08024;01;01;13;28;108;1;11;04;1;1;1;0;0;0;0;0;04;;06;;;6;;;;;6;1;;;;6;0;3;1;47,38;3;1;58,05;3;1;39,1;3;1;10,47;3;6;0;3;1;14,16;3;169,16;3;4;1;1;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;026;10;1;1;1;1;1;1;3;3;1;2;2;2;1;4;1;3339,509394;3339,509394;3339,509394
10;2021;08024;01;02;13;28;108;1;11;04;1;1;1;0;0;0;0;0;04;;06;;;6;;;;;6;1;;;;6;0;3;1;47,38;3;1;58,05;3;1;39,1;3;1;10,47;3;6;0;3;1;14,16;3;169,16;3;4;1;1;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;026;10;1;1;1;1;1;1;3;3;1;2;2;2;1;4;1;3339,509394;3339,509394;3339,509394
10;2021;08157;01;01;10;12;108;1;07;01;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,33;1;6;0;5;6;0;5;6;0;5;1;47,31;1;60,64;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;3;3;0;1;065;10;1;1;1;1;1;2;1;2;1;2;4;3;1;2;1;2696,267327;2696,267327;2696,267327
10;2021;08157;02;01;10;12;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,68;1;6;0;5;6;0;5;6;0;5;1;22,21;1;34,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;06;1;3;3;0;1;065;10;1;1;1;1;1;2;1;2;1;2;4;3;1;2;1;2696,267327;2696,267327;2696,267327
10;2021;01562;01;01;02;44;108;1;03;02;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;72,71;1;1;39,29;2;1;58,34;1;6;0;5;6;0;5;6;0;5;170,34;2;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;053;10;1;1;1;1;1;2;1;4;1;1;4;4;6;4;1;3376,350834;3376,350834;3376,350834
10;2021;02393;01;01;10;46;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,39;1;1;23,98;1;6;0;5;6;0;5;1;18,58;1;46,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;073;10;1;1;1;1;1;4;2;4;3;;3;2;1;3;1;1804,286006;1804,286006;1804,286006
10;2021;02393;01;02;10;46;108;1;07;01;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,39;1;1;23,98;1;6;0;5;6;0;5;1;18,58;1;46,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;073;10;1;1;1;1;1;4;2;4;3;;3;2;1;3;1;1804,286006;1804,286006;1804,286006
10;2021;02393;01;03;10;46;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,39;1;1;23,98;1;6;0;5;6;0;5;1;18,58;1;46,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;073;10;1;1;1;1;1;4;2;4;3;;3;2;1;3;1;1804,286006;1804,286006;1804,286006
10;2021;02393;01;04;10;46;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,39;1;1;23,98;1;6;0;5;6;0;5;1;18,58;1;46,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;073;10;1;1;1;1;1;4;2;4;3;;3;2;1;3;1;1804,286006;1804,286006;1804,286006
10;2021;02393;02;01;10;46;108;1;07;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,39;1;1;23,98;1;6;0;5;6;0;5;1;24,58;1;54,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;1;073;10;1;1;1;1;1;4;2;4;3;;3;2;1;3;1;1804,286006;1804,286006;1804,286006
10;2021;12279;01;01;04;07;108;1;01;01;3;3;0;0;0;0;1;0;01;5;01;1;;6;;;;;6;6;;;;6;0;5;1;139,33;1;1;115,86;1;1;120,43;1;1;95,07;1;6;0;5;6;0;5;470,69;1;5;1;5;03;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;1;1;0;1;033;10;1;1;2;3;2;1;3;4;1;3;1;1;6;5;1;2097,043144;2097,043144;2097,043144
10;2021;10073;01;01;07;37;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,5;2;1;30,36;1;6;0;5;6;0;5;6;0;5;68,86;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;07;4;2;1;1;1;2;1;4;1;3;4;3;6;5;1;1252,917522;1252,917522;1252,917522
10;2021;10073;02;01;10;46;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;1;1;1;1;6;0;3;1;118,41;3;1;125,88;3;1;90,04;3;6;0;3;6;0;3;6;0;3;334,33;3;;;4;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;060;07;4;2;1;1;1;2;1;4;1;3;4;3;6;5;1;1252,917522;1252,917522;1252,917522
10;2021;01800;01;01;13;28;108;1;18;03;1;1;0;0;0;0;0;1;01;4;10;;1;6;;;;;6;6;1;1;1;6;0;5;1;115,64;1;1;68,03;1;1;56,94;1;6;0;5;6;0;5;6;0;5;240,61;1;4;1;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;051;07;4;2;1;1;1;2;1;4;1;3;4;4;1;5;1;826,157258;826,157258;826,157258
10;2021;12811;01;01;01;18;108;1;02;01;4;4;0;1;0;0;0;0;03;;05;;;6;;;;;1;6;;;;6;0;5;1;131,32;1;1;78,88;1;1;111,65;1;1;66,72;1;6;0;5;1;50,04;1;438,61;1;;;5;06;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;052;07;5;3;1;1;1;2;1;4;1;4;4;5;6;3;1;2987,700579;2987,700579;2987,700579
10;2021;12811;02;01;13;28;108;1;02;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;92,49;1;1;33,18;1;1;108,24;1;1;69,23;1;6;0;5;1;34,61;1;337,75;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;052;07;5;3;1;1;1;2;1;4;1;4;4;5;6;3;1;2987,700579;2987,700579;2987,700579
10;2021;01504;01;01;07;37;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,83;1;1;23,31;1;6;0;5;6;0;5;1;26,87;1;67,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;041;07;5;3;1;1;1;2;1;3;1;3;3;2;1;3;1;2187,455544;2187,455544;2187,455544
10;2021;05199;01;01;01;04;108;1;01;10;20;20;0;1;0;0;0;0;03;;05;;;6;;;;;1;6;;;;6;0;5;1;715,85;1;1;130,04;1;1;490,1;1;1;60,44;1;6;0;5;1;181,31;1;1577,74;1;;;3;07;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;09;1;2;2;0;1;063;07;5;3;1;1;1;2;1;3;3;;4;3;6;4;1;3335,836776;3335,836776;3335,836776
10;2021;06646;01;01;07;49;108;1;07;02;1;1;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,15;1;6;0;5;6;0;5;6;0;5;1;21,6;1;43,75;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;1;042;07;5;3;1;1;1;1;2;3;1;3;4;3;1;4;1,593317;1961,764416;3125,712594;2543,739292
10;2021;01210;01;01;07;49;108;1;07;01;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,54;1;1;20,92;1;6;0;5;6;0;5;1;38,28;1;74,74;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;08;1;1;1;0;2;066;07;1;1;1;1;1;3;3;3;3;;1;1;6;2;1;1035,948909;1035,948909;1035,948909
10;2021;04912;01;01;12;15;108;1;02;10;6;6;0;0;0;1;0;0;06;;09;;;6;;;;;6;6;;;;6;0;5;1;168,52;1;1;76,36;1;1;110,28;1;6;0;5;6;0;5;6;0;5;355,16;1;1;2;2;10;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;067;07;1;1;1;1;1;3;3;2;3;;1;1;1;2;1;1146,642145;1146,642145;1146,642145
10;2021;14069;01;01;13;28;108;1;15;02;2;2;0;0;0;0;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;86,89;1;1;42,3;1;1;60,55;1;6;0;5;6;0;5;1;104,12;1;293,86;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;07;1;1;1;1;1;1;2;4;1;4;3;2;6;3;1;2288,491462;2288,491462;2288,491462
10;2021;14069;02;01;07;40;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,49;1;1;33,28;1;6;0;5;6;0;5;6;0;5;51,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;036;07;1;1;1;1;1;1;2;4;1;4;3;2;6;3;1;2288,491462;2288,491462;2288,491462
10;2021;13820;01;01;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;13820;01;02;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;13820;01;03;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;13820;01;04;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;13820;01;05;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;13820;01;06;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;13820;01;07;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;13820;01;08;13;28;108;1;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;78,38;2;1;63;2;1;49,24;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;07;1;1;1;1;1;1;2;2;1;3;5;6;6;3;1;3647,870251;3647,870251;3647,870251
10;2021;01049;01;01;07;34;108;1;07;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,84;1;6;0;5;6;0;5;6;0;5;6;0;5;61,84;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;071;16;2;1;1;1;1;2;1;4;3;;3;2;1;3;1;1039,723192;1039,723192;1039,723192
10;2021;03055;01;01;07;09;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,68;1;1;16,86;1;6;0;5;6;0;5;1;18,22;2;49,76;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;1;072;16;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1206,819973;1206,819973;1206,819973
10;2021;03055;02;01;07;47;108;1;08;01;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,32;1;1;59,69;1;6;0;5;6;0;5;1;38,08;1;136,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;072;16;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1206,819973;1206,819973;1206,819973
10;2021;07499;01;01;00;00;001;6;02;10;26;26;0;1;0;0;0;0;01;8;01;1;;1;1;1;6;6;1;6;;;;1;1549,22;1;1;681,09;4;1;51,87;1;1;461,75;1;1;288,24;1;6;0;5;1;75,85;1;3108,02;4;;;;;1;1;5;2;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;08;1;2;2;0;2;042;16;1;1;1;1;1;1;2;4;1;3;3;2;6;5;1;2021,157615;2021,157615;2021,157615
10;2021;13996;01;01;09;43;108;1;07;10;5;5;0;1;1;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;157,98;1;1;81,01;1;1;87,72;1;1;33,66;1;6;0;5;1;29,92;1;390,29;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;039;16;1;1;1;1;1;2;1;4;1;1;4;4;6;4;2,139088;1232,886027;2637,251706;1935,067616
10;2021;07316;01;01;15;31;108;1;02;01;4;4;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;172,2;1;1;49,41;1;1;98,97;1;1;40,12;1;6;0;5;1;16,05;1;376,75;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;042;16;1;1;1;1;1;2;1;4;1;2;3;2;6;3;1;1816,486943;1816,486943;1816,486943
10;2021;09019;01;01;06;39;108;1;02;01;4;4;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;166,52;1;1;30,29;1;1;66,28;1;1;10,19;1;6;0;5;1;40,78;1;314,06;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;061;16;1;1;1;1;1;2;1;3;1;3;4;4;6;4;1;3373,237333;3373,237333;3373,237333
10;2021;10892;01;01;13;28;108;1;16;03;1;1;0;0;0;0;0;1;02;;12;;;6;;;;;6;1;1;1;1;6;0;3;1;91,98;3;1;116,73;3;1;55,7;3;6;0;3;6;0;3;6;0;3;264,41;3;4;4;4;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;16;1;1;1;1;1;2;1;2;1;4;5;5;6;2;1;2924,155251;2924,155251;2924,155251
10;2021;03667;01;01;13;28;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,84;1;1;49,59;1;6;0;5;6;0;5;6;0;5;109,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;036;16;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1;1910,916551;1910,916551;1910,916551
10;2021;01040;01;01;06;39;108;1;07;02;2;2;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,22;1;1;36,69;1;6;0;5;6;0;5;1;27,95;1;72,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;074;16;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;978,114384;978,114384;978,114384
10;2021;01040;01;02;06;39;108;1;07;02;2;2;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,22;1;1;36,69;1;6;0;5;6;0;5;1;27,95;1;72,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;074;16;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;978,114384;978,114384;978,114384
10;2021;00708;01;01;09;08;108;1;03;02;1;1;0;1;0;0;1;0;07;;05;;;1;6;1;6;1;6;6;;;;1;64,36;2;1;64,13;1;1;49,24;2;1;20,13;2;6;0;5;6;0;5;1;20,56;2;218,42;1;;;;;;1;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;040;16;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;1182,374508;1182,374508;1182,374508
10;2021;00708;02;01;07;09;108;1;08;02;1;1;0;1;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,74;1;6;0;5;6;0;5;6;0;5;1;58,62;1;79,36;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;040;16;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;1182,374508;1182,374508;1182,374508
10;2021;05694;01;01;07;24;108;1;02;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;118,76;1;1;38,78;1;1;88,82;1;6;0;5;6;0;5;1;35,61;1;281,97;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;08;6;2;2;0;2;055;16;1;1;1;1;1;2;1;4;1;2;4;4;1;3;1;1799,16928;1799,16928;1799,16928
